Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-23 03:59:00-05:00,1924.9000244140625,1925.4000244140625,1923.699951171875,1925.4000244140625,1925.4000244140625,699
2023-01-23 04:00:00-05:00,1925.300048828125,1925.4000244140625,1924.5999755859375,1924.5999755859375,1924.5999755859375,246
2023-01-23 04:01:00-05:00,1924.5999755859375,1924.699951171875,1924.5,1924.5,1924.5,76
2023-01-23 04:02:00-05:00,1924.4000244140625,1924.4000244140625,1923.800048828125,1924.0,1924.0,145
2023-01-23 04:03:00-05:00,1924.0999755859375,1924.300048828125,1923.9000244140625,1924.0999755859375,1924.0999755859375,51
2023-01-23 04:04:00-05:00,1924.0,1924.199951171875,1923.9000244140625,1924.0999755859375,1924.0999755859375,79
2023-01-23 04:05:00-05:00,1924.0,1924.0999755859375,1923.9000244140625,1924.0,1924.0,38
2023-01-23 04:06:00-05:00,1923.9000244140625,1924.300048828125,1923.5,1924.199951171875,1924.199951171875,132
2023-01-23 04:07:00-05:00,1924.300048828125,1924.300048828125,1923.699951171875,1923.9000244140625,1923.9000244140625,65
2023-01-23 04:08:00-05:00,1923.9000244140625,1924.4000244140625,1923.800048828125,1924.4000244140625,1924.4000244140625,101
2023-01-23 04:09:00-05:00,1924.4000244140625,1924.4000244140625,1924.0,1924.0,1924.0,35
2023-01-23 04:10:00-05:00,1923.9000244140625,1923.9000244140625,1923.4000244140625,1923.4000244140625,1923.4000244140625,88
2023-01-23 04:11:00-05:00,1923.4000244140625,1923.9000244140625,1923.4000244140625,1923.699951171875,1923.699951171875,57
2023-01-23 04:12:00-05:00,1923.5999755859375,1924.0999755859375,1923.5999755859375,1924.0999755859375,1924.0999755859375,80
2023-01-23 04:13:00-05:00,1924.199951171875,1924.199951171875,1923.800048828125,1924.0,1924.0,53
2023-01-23 04:14:00-05:00,1923.9000244140625,1924.5,1923.9000244140625,1924.5,1924.5,46
2023-01-23 04:15:00-05:00,1924.5,1925.199951171875,1924.4000244140625,1925.0999755859375,1925.0999755859375,227
2023-01-23 04:16:00-05:00,1925.300048828125,1925.4000244140625,1924.9000244140625,1925.300048828125,1925.300048828125,97
2023-01-23 04:17:00-05:00,1925.199951171875,1925.5,1925.0,1925.0999755859375,1925.0999755859375,75
2023-01-23 04:18:00-05:00,1925.0,1925.0999755859375,1924.800048828125,1924.800048828125,1924.800048828125,31
2023-01-23 04:19:00-05:00,1924.800048828125,1924.800048828125,1924.199951171875,1924.5999755859375,1924.5999755859375,99
2023-01-23 04:20:00-05:00,1924.5999755859375,1924.5999755859375,1924.300048828125,1924.5,1924.5,37
2023-01-23 04:21:00-05:00,1924.5,1924.5999755859375,1924.4000244140625,1924.5999755859375,1924.5999755859375,24
2023-01-23 04:22:00-05:00,1924.5999755859375,1924.5999755859375,1924.4000244140625,1924.4000244140625,1924.4000244140625,24
2023-01-23 04:23:00-05:00,1924.4000244140625,1924.5,1924.300048828125,1924.5,1924.5,23
2023-01-23 04:24:00-05:00,1924.4000244140625,1924.9000244140625,1924.4000244140625,1924.9000244140625,1924.9000244140625,31
2023-01-23 04:25:00-05:00,1924.9000244140625,1924.9000244140625,1924.5999755859375,1924.5999755859375,1924.5999755859375,19
2023-01-23 04:26:00-05:00,1924.5999755859375,1924.5999755859375,1924.199951171875,1924.199951171875,1924.199951171875,31
2023-01-23 04:27:00-05:00,1924.199951171875,1924.4000244140625,1924.0,1924.0,1924.0,139
2023-01-23 04:28:00-05:00,1924.0,1924.199951171875,1923.699951171875,1924.0,1924.0,109
2023-01-23 04:29:00-05:00,1924.0,1924.199951171875,1924.0,1924.0999755859375,1924.0999755859375,31
2023-01-23 04:30:00-05:00,1924.0999755859375,1924.0999755859375,1923.699951171875,1923.9000244140625,1923.9000244140625,113
2023-01-23 04:31:00-05:00,1923.9000244140625,1924.699951171875,1923.9000244140625,1924.4000244140625,1924.4000244140625,69
2023-01-23 04:32:00-05:00,1924.4000244140625,1925.4000244140625,1924.4000244140625,1925.4000244140625,1925.4000244140625,122
2023-01-23 04:33:00-05:00,1925.5,1925.699951171875,1925.0999755859375,1925.300048828125,1925.300048828125,141
2023-01-23 04:34:00-05:00,1925.300048828125,1925.5,1925.0,1925.5,1925.5,226
2023-01-23 04:35:00-05:00,1925.4000244140625,1925.699951171875,1925.199951171875,1925.199951171875,1925.199951171875,77
2023-01-23 04:36:00-05:00,1925.300048828125,1925.5,1925.0999755859375,1925.199951171875,1925.199951171875,74
2023-01-23 04:37:00-05:00,1925.300048828125,1925.300048828125,1924.699951171875,1924.699951171875,1924.699951171875,46
2023-01-23 04:38:00-05:00,1924.699951171875,1925.800048828125,1924.699951171875,1925.699951171875,1925.699951171875,154
2023-01-23 04:39:00-05:00,1925.5999755859375,1925.699951171875,1925.5999755859375,1925.699951171875,1925.699951171875,25
2023-01-23 04:40:00-05:00,1925.699951171875,1925.800048828125,1924.9000244140625,1925.0,1925.0,120
2023-01-23 04:41:00-05:00,1925.0999755859375,1925.0999755859375,1924.5999755859375,1924.800048828125,1924.800048828125,65
2023-01-23 04:42:00-05:00,1924.800048828125,1925.300048828125,1924.5999755859375,1925.300048828125,1925.300048828125,50
2023-01-23 04:43:00-05:00,1925.4000244140625,1925.5,1925.0,1925.0,1925.0,27
2023-01-23 04:44:00-05:00,1925.0,1925.0999755859375,1924.800048828125,1924.9000244140625,1924.9000244140625,23
2023-01-23 04:45:00-05:00,1924.9000244140625,1925.0,1924.9000244140625,1925.0,1925.0,23
2023-01-23 04:46:00-05:00,1925.0,1925.199951171875,1924.800048828125,1924.9000244140625,1924.9000244140625,36
2023-01-23 04:47:00-05:00,1924.9000244140625,1925.199951171875,1924.9000244140625,1925.199951171875,1925.199951171875,26
2023-01-23 04:48:00-05:00,1925.300048828125,1925.800048828125,1925.300048828125,1925.5999755859375,1925.5999755859375,94
2023-01-23 04:49:00-05:00,1925.699951171875,1925.9000244140625,1925.5999755859375,1925.800048828125,1925.800048828125,40
2023-01-23 04:50:00-05:00,1925.9000244140625,1926.0999755859375,1925.800048828125,1925.800048828125,1925.800048828125,60
2023-01-23 04:51:00-05:00,1925.699951171875,1925.699951171875,1925.0,1925.199951171875,1925.199951171875,150
2023-01-23 04:52:00-05:00,1925.300048828125,1925.5999755859375,1925.199951171875,1925.4000244140625,1925.4000244140625,55
2023-01-23 04:53:00-05:00,1925.4000244140625,1925.5999755859375,1925.300048828125,1925.4000244140625,1925.4000244140625,86
2023-01-23 04:54:00-05:00,1925.4000244140625,1925.9000244140625,1925.4000244140625,1925.699951171875,1925.699951171875,71
2023-01-23 04:55:00-05:00,1925.800048828125,1926.0999755859375,1925.800048828125,1926.0,1926.0,95
2023-01-23 04:56:00-05:00,1926.0999755859375,1926.0999755859375,1926.0,1926.0999755859375,1926.0999755859375,22
2023-01-23 04:57:00-05:00,1926.0,1926.9000244140625,1926.0,1926.800048828125,1926.800048828125,277
2023-01-23 04:58:00-05:00,1926.800048828125,1927.4000244140625,1926.5,1927.4000244140625,1927.4000244140625,443
2023-01-23 04:59:00-05:00,1927.300048828125,1927.4000244140625,1927.199951171875,1927.300048828125,1927.300048828125,34
2023-01-23 05:00:00-05:00,1927.300048828125,1929.0999755859375,1927.199951171875,1928.5,1928.5,678
2023-01-23 05:01:00-05:00,1928.5,1928.5,1928.0,1928.300048828125,1928.300048828125,145
2023-01-23 05:02:00-05:00,1928.4000244140625,1929.199951171875,1928.4000244140625,1928.800048828125,1928.800048828125,361
2023-01-23 05:03:00-05:00,1928.800048828125,1928.9000244140625,1928.4000244140625,1928.4000244140625,1928.4000244140625,55
2023-01-23 05:04:00-05:00,1928.4000244140625,1928.5999755859375,1928.0999755859375,1928.4000244140625,1928.4000244140625,52
2023-01-23 05:05:00-05:00,1928.300048828125,1928.4000244140625,1928.199951171875,1928.300048828125,1928.300048828125,61
2023-01-23 05:06:00-05:00,1928.300048828125,1928.4000244140625,1928.0,1928.4000244140625,1928.4000244140625,70
2023-01-23 05:07:00-05:00,1928.5,1928.699951171875,1928.199951171875,1928.5,1928.5,76
2023-01-23 05:08:00-05:00,1928.5999755859375,1928.9000244140625,1928.5999755859375,1928.800048828125,1928.800048828125,42
2023-01-23 05:09:00-05:00,1928.9000244140625,1929.0999755859375,1928.800048828125,1928.9000244140625,1928.9000244140625,126
2023-01-23 05:10:00-05:00,1929.0,1930.4000244140625,1928.800048828125,1930.0,1930.0,523
2023-01-23 05:11:00-05:00,1930.0999755859375,1930.4000244140625,1929.800048828125,1930.300048828125,1930.300048828125,331
2023-01-23 05:12:00-05:00,1930.199951171875,1930.300048828125,1929.5999755859375,1929.800048828125,1929.800048828125,206
2023-01-23 05:13:00-05:00,1929.800048828125,1930.0,1929.699951171875,1929.800048828125,1929.800048828125,62
2023-01-23 05:14:00-05:00,1929.5999755859375,1930.0,1929.5999755859375,1929.699951171875,1929.699951171875,64
2023-01-23 05:15:00-05:00,1929.699951171875,1929.9000244140625,1929.5,1929.699951171875,1929.699951171875,271
2023-01-23 05:16:00-05:00,1929.5999755859375,1929.699951171875,1929.4000244140625,1929.5999755859375,1929.5999755859375,70
2023-01-23 05:17:00-05:00,1929.5999755859375,1930.300048828125,1929.5,1930.0999755859375,1930.0999755859375,92
2023-01-23 05:18:00-05:00,1930.0,1930.300048828125,1929.9000244140625,1930.0999755859375,1930.0999755859375,95
2023-01-23 05:19:00-05:00,1930.0,1930.699951171875,1930.0,1930.5,1930.5,115
2023-01-23 05:20:00-05:00,1930.5,1930.5,1930.0,1930.0,1930.0,75
2023-01-23 05:21:00-05:00,1930.0999755859375,1930.199951171875,1929.9000244140625,1930.0,1930.0,73
2023-01-23 05:22:00-05:00,1930.0999755859375,1930.0999755859375,1929.5999755859375,1929.9000244140625,1929.9000244140625,108
2023-01-23 05:23:00-05:00,1929.9000244140625,1930.300048828125,1929.5999755859375,1930.199951171875,1930.199951171875,111
2023-01-23 05:24:00-05:00,1930.0999755859375,1930.199951171875,1930.0,1930.0999755859375,1930.0999755859375,29
2023-01-23 05:25:00-05:00,1929.9000244140625,1929.9000244140625,1929.699951171875,1929.699951171875,1929.699951171875,30
2023-01-23 05:26:00-05:00,1929.5999755859375,1929.9000244140625,1929.4000244140625,1929.5,1929.5,82
2023-01-23 05:27:00-05:00,1929.5,1929.699951171875,1929.4000244140625,1929.4000244140625,1929.4000244140625,52
2023-01-23 05:28:00-05:00,1929.4000244140625,1929.5999755859375,1929.199951171875,1929.5,1929.5,131
2023-01-23 05:29:00-05:00,1929.4000244140625,1929.699951171875,1929.0999755859375,1929.0999755859375,1929.0999755859375,170
2023-01-23 05:30:00-05:00,1929.0,1929.199951171875,1928.0,1928.5999755859375,1928.5999755859375,371
2023-01-23 05:31:00-05:00,1928.5,1928.699951171875,1928.4000244140625,1928.5999755859375,1928.5999755859375,62
2023-01-23 05:32:00-05:00,1928.699951171875,1928.699951171875,1928.4000244140625,1928.5,1928.5,61
2023-01-23 05:33:00-05:00,1928.5,1928.5,1928.0999755859375,1928.0999755859375,1928.0999755859375,103
2023-01-23 05:34:00-05:00,1928.199951171875,1928.4000244140625,1928.199951171875,1928.300048828125,1928.300048828125,39
2023-01-23 05:35:00-05:00,1928.199951171875,1928.300048828125,1927.699951171875,1927.9000244140625,1927.9000244140625,141
2023-01-23 05:36:00-05:00,1928.0,1928.4000244140625,1928.0,1928.300048828125,1928.300048828125,88
2023-01-23 05:37:00-05:00,1928.4000244140625,1928.5999755859375,1928.4000244140625,1928.4000244140625,1928.4000244140625,48
2023-01-23 05:38:00-05:00,1928.300048828125,1928.4000244140625,1928.199951171875,1928.4000244140625,1928.4000244140625,39
2023-01-23 05:39:00-05:00,1928.5,1928.5999755859375,1928.5,1928.5,1928.5,50
2023-01-23 05:40:00-05:00,1928.5,1928.699951171875,1928.5,1928.5999755859375,1928.5999755859375,37
2023-01-23 05:41:00-05:00,1928.5,1928.800048828125,1928.4000244140625,1928.800048828125,1928.800048828125,56
2023-01-23 05:42:00-05:00,1928.800048828125,1928.800048828125,1928.5,1928.5,1928.5,39
2023-01-23 05:43:00-05:00,1928.5,1928.5999755859375,1928.4000244140625,1928.4000244140625,1928.4000244140625,36
2023-01-23 05:44:00-05:00,1928.5,1928.5999755859375,1928.4000244140625,1928.5,1928.5,26
2023-01-23 05:45:00-05:00,1928.5,1928.9000244140625,1928.5,1928.9000244140625,1928.9000244140625,71
2023-01-23 05:46:00-05:00,1929.0,1929.4000244140625,1929.0,1929.199951171875,1929.199951171875,86
2023-01-23 05:47:00-05:00,1929.0999755859375,1929.5,1929.0999755859375,1929.300048828125,1929.300048828125,67
2023-01-23 05:48:00-05:00,1929.300048828125,1929.699951171875,1929.300048828125,1929.5999755859375,1929.5999755859375,43
2023-01-23 05:49:00-05:00,1929.5,1929.800048828125,1929.5,1929.699951171875,1929.699951171875,50
2023-01-23 05:50:00-05:00,1929.5999755859375,1929.9000244140625,1928.699951171875,1928.800048828125,1928.800048828125,155
2023-01-23 05:51:00-05:00,1928.9000244140625,1929.4000244140625,1928.800048828125,1929.199951171875,1929.199951171875,68
2023-01-23 05:52:00-05:00,1929.0,1929.0999755859375,1928.9000244140625,1929.0999755859375,1929.0999755859375,51
2023-01-23 05:53:00-05:00,1929.199951171875,1929.199951171875,1929.0,1929.0,1929.0,32
2023-01-23 05:54:00-05:00,1929.0,1929.0,1928.9000244140625,1928.9000244140625,1928.9000244140625,28
2023-01-23 05:55:00-05:00,1928.9000244140625,1929.199951171875,1928.9000244140625,1929.0999755859375,1929.0999755859375,88
2023-01-23 05:56:00-05:00,1929.0,1929.199951171875,1928.9000244140625,1928.9000244140625,1928.9000244140625,42
2023-01-23 05:57:00-05:00,1928.800048828125,1928.9000244140625,1928.0999755859375,1928.199951171875,1928.199951171875,162
2023-01-23 05:58:00-05:00,1928.0999755859375,1928.199951171875,1927.800048828125,1927.800048828125,1927.800048828125,110
2023-01-23 05:59:00-05:00,1927.699951171875,1928.0999755859375,1927.699951171875,1927.800048828125,1927.800048828125,48
2023-01-23 06:00:00-05:00,1927.800048828125,1928.0,1927.4000244140625,1927.4000244140625,1927.4000244140625,89
2023-01-23 06:01:00-05:00,1927.5,1927.5999755859375,1926.5,1926.5,1926.5,279
2023-01-23 06:02:00-05:00,1926.5999755859375,1926.9000244140625,1926.4000244140625,1926.5,1926.5,83
2023-01-23 06:03:00-05:00,1926.5,1926.699951171875,1926.4000244140625,1926.699951171875,1926.699951171875,34
2023-01-23 06:04:00-05:00,1926.800048828125,1926.9000244140625,1926.300048828125,1926.300048828125,1926.300048828125,46
2023-01-23 06:05:00-05:00,1926.4000244140625,1926.4000244140625,1925.699951171875,1926.199951171875,1926.199951171875,184
2023-01-23 06:06:00-05:00,1926.0999755859375,1926.0999755859375,1925.800048828125,1926.0,1926.0,77
2023-01-23 06:07:00-05:00,1926.0,1926.199951171875,1925.9000244140625,1926.0,1926.0,29
2023-01-23 06:08:00-05:00,1926.0999755859375,1926.199951171875,1926.0,1926.0999755859375,1926.0999755859375,68
2023-01-23 06:09:00-05:00,1926.0999755859375,1926.0999755859375,1926.0,1926.0,1926.0,13
2023-01-23 06:10:00-05:00,1925.9000244140625,1926.0,1925.699951171875,1925.699951171875,1925.699951171875,27
2023-01-23 06:11:00-05:00,1925.699951171875,1926.199951171875,1925.5,1926.0999755859375,1926.0999755859375,73
2023-01-23 06:12:00-05:00,1926.0999755859375,1926.5,1926.0,1926.4000244140625,1926.4000244140625,69
2023-01-23 06:13:00-05:00,1926.4000244140625,1926.699951171875,1926.4000244140625,1926.5,1926.5,84
2023-01-23 06:14:00-05:00,1926.5999755859375,1926.5999755859375,1926.5,1926.5999755859375,1926.5999755859375,19
2023-01-23 06:15:00-05:00,1926.5,1927.0,1926.4000244140625,1926.800048828125,1926.800048828125,49
2023-01-23 06:16:00-05:00,1926.800048828125,1926.9000244140625,1926.699951171875,1926.9000244140625,1926.9000244140625,36
2023-01-23 06:17:00-05:00,1926.9000244140625,1927.0999755859375,1926.9000244140625,1927.0,1927.0,30
2023-01-23 06:18:00-05:00,1927.0999755859375,1927.4000244140625,1927.0999755859375,1927.300048828125,1927.300048828125,98
2023-01-23 06:19:00-05:00,1927.199951171875,1927.300048828125,1927.0,1927.0999755859375,1927.0999755859375,48
2023-01-23 06:20:00-05:00,1927.0999755859375,1927.4000244140625,1927.0,1927.4000244140625,1927.4000244140625,83
2023-01-23 06:21:00-05:00,1927.300048828125,1927.699951171875,1926.9000244140625,1926.9000244140625,1926.9000244140625,355
2023-01-23 06:22:00-05:00,1926.9000244140625,1927.4000244140625,1926.800048828125,1927.300048828125,1927.300048828125,42
2023-01-23 06:23:00-05:00,1927.199951171875,1927.300048828125,1927.0,1927.0,1927.0,31
2023-01-23 06:24:00-05:00,1927.0999755859375,1927.300048828125,1927.0,1927.199951171875,1927.199951171875,57
2023-01-23 06:25:00-05:00,1927.300048828125,1927.300048828125,1926.9000244140625,1927.199951171875,1927.199951171875,77
2023-01-23 06:26:00-05:00,1927.300048828125,1927.300048828125,1927.0999755859375,1927.199951171875,1927.199951171875,148
2023-01-23 06:27:00-05:00,1927.300048828125,1927.4000244140625,1927.0999755859375,1927.0999755859375,1927.0999755859375,256
2023-01-23 06:28:00-05:00,1927.0,1927.199951171875,1926.9000244140625,1927.0999755859375,1927.0999755859375,107
2023-01-23 06:29:00-05:00,1927.0999755859375,1927.4000244140625,1927.0999755859375,1927.199951171875,1927.199951171875,119
2023-01-23 06:30:00-05:00,1927.0999755859375,1927.300048828125,1926.800048828125,1927.300048828125,1927.300048828125,220
2023-01-23 06:31:00-05:00,1927.199951171875,1927.199951171875,1926.9000244140625,1927.0,1927.0,66
2023-01-23 06:32:00-05:00,1926.9000244140625,1927.0999755859375,1926.800048828125,1927.0999755859375,1927.0999755859375,155
2023-01-23 06:33:00-05:00,1927.0999755859375,1927.0999755859375,1927.0,1927.0999755859375,1927.0999755859375,1467
2023-01-23 06:34:00-05:00,1927.0,1927.300048828125,1926.9000244140625,1927.300048828125,1927.300048828125,40
2023-01-23 06:35:00-05:00,1927.300048828125,1927.300048828125,1926.9000244140625,1926.9000244140625,1926.9000244140625,61
2023-01-23 06:36:00-05:00,1927.0,1927.0999755859375,1926.4000244140625,1926.4000244140625,1926.4000244140625,76
2023-01-23 06:37:00-05:00,1926.5,1926.9000244140625,1926.5,1926.699951171875,1926.699951171875,48
2023-01-23 06:38:00-05:00,1926.5999755859375,1926.9000244140625,1926.5999755859375,1926.800048828125,1926.800048828125,40
2023-01-23 06:39:00-05:00,1926.800048828125,1927.300048828125,1926.800048828125,1927.0,1927.0,89
2023-01-23 06:40:00-05:00,1927.0,1927.0999755859375,1926.800048828125,1926.9000244140625,1926.9000244140625,53
2023-01-23 06:41:00-05:00,1926.9000244140625,1926.9000244140625,1926.4000244140625,1926.5,1926.5,53
2023-01-23 06:42:00-05:00,1926.5,1926.5999755859375,1926.199951171875,1926.5,1926.5,73
2023-01-23 06:43:00-05:00,1926.4000244140625,1926.4000244140625,1926.199951171875,1926.300048828125,1926.300048828125,48
2023-01-23 06:44:00-05:00,1926.199951171875,1926.5,1926.199951171875,1926.300048828125,1926.300048828125,74
