Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-16 03:59:00-05:00,1915.0,1915.0,1914.5999755859375,1914.5999755859375,1914.5999755859375,62
2023-01-16 04:00:00-05:00,1914.699951171875,1914.699951171875,1914.4000244140625,1914.5999755859375,1914.5999755859375,66
2023-01-16 04:01:00-05:00,1914.5,1915.199951171875,1914.4000244140625,1915.0999755859375,1915.0999755859375,84
2023-01-16 04:02:00-05:00,1915.0,1915.0,1914.699951171875,1915.0,1915.0,28
2023-01-16 04:03:00-05:00,1914.800048828125,1915.5999755859375,1914.800048828125,1915.5,1915.5,171
2023-01-16 04:04:00-05:00,1915.5999755859375,1915.9000244140625,1915.5,1915.9000244140625,1915.9000244140625,97
2023-01-16 04:05:00-05:00,1915.800048828125,1916.0,1915.4000244140625,1915.800048828125,1915.800048828125,197
2023-01-16 04:06:00-05:00,1915.800048828125,1916.199951171875,1915.699951171875,1916.0999755859375,1916.0999755859375,89
2023-01-16 04:07:00-05:00,1916.0999755859375,1916.199951171875,1915.9000244140625,1916.0,1916.0,44
2023-01-16 04:08:00-05:00,1915.9000244140625,1916.0,1915.9000244140625,1915.9000244140625,1915.9000244140625,28
2023-01-16 04:09:00-05:00,1915.9000244140625,1916.0,1915.800048828125,1915.9000244140625,1915.9000244140625,72
2023-01-16 04:10:00-05:00,1915.9000244140625,1916.699951171875,1915.800048828125,1916.699951171875,1916.699951171875,94
2023-01-16 04:11:00-05:00,1916.699951171875,1916.9000244140625,1916.5,1916.5999755859375,1916.5999755859375,98
2023-01-16 04:12:00-05:00,1916.699951171875,1917.0,1916.5999755859375,1916.800048828125,1916.800048828125,121
2023-01-16 04:13:00-05:00,1917.0,1917.199951171875,1916.699951171875,1917.0,1917.0,690
2023-01-16 04:14:00-05:00,1916.800048828125,1917.0,1916.699951171875,1916.699951171875,1916.699951171875,32
2023-01-16 04:15:00-05:00,1916.800048828125,1917.0,1916.800048828125,1916.9000244140625,1916.9000244140625,31
2023-01-16 04:16:00-05:00,1917.0,1917.199951171875,1916.800048828125,1917.0999755859375,1917.0999755859375,91
2023-01-16 04:17:00-05:00,1917.0999755859375,1917.199951171875,1917.0,1917.199951171875,1917.199951171875,24
2023-01-16 04:18:00-05:00,1917.199951171875,1917.199951171875,1917.0999755859375,1917.199951171875,1917.199951171875,12
2023-01-16 04:19:00-05:00,1917.199951171875,1917.300048828125,1917.0999755859375,1917.199951171875,1917.199951171875,37
2023-01-16 04:20:00-05:00,1917.0999755859375,1917.199951171875,1916.9000244140625,1917.0999755859375,1917.0999755859375,54
2023-01-16 04:21:00-05:00,1917.0999755859375,1917.5,1917.0999755859375,1917.5,1917.5,56
2023-01-16 04:22:00-05:00,1917.5,1917.5,1917.300048828125,1917.300048828125,1917.300048828125,102
2023-01-16 04:23:00-05:00,1917.300048828125,1917.4000244140625,1917.0999755859375,1917.4000244140625,1917.4000244140625,27
2023-01-16 04:24:00-05:00,1917.4000244140625,1917.5,1917.199951171875,1917.5,1917.5,32
2023-01-16 04:25:00-05:00,1917.4000244140625,1917.5999755859375,1917.4000244140625,1917.4000244140625,1917.4000244140625,158
2023-01-16 04:26:00-05:00,1917.4000244140625,1917.5,1916.5999755859375,1916.800048828125,1916.800048828125,584
2023-01-16 04:27:00-05:00,1916.800048828125,1917.800048828125,1916.699951171875,1917.699951171875,1917.699951171875,182
2023-01-16 04:28:00-05:00,1917.800048828125,1918.5,1917.699951171875,1918.5,1918.5,320
2023-01-16 04:29:00-05:00,1918.5,1918.5999755859375,1917.9000244140625,1918.0,1918.0,186
2023-01-16 04:30:00-05:00,1917.9000244140625,1918.199951171875,1917.699951171875,1918.199951171875,1918.199951171875,55
2023-01-16 04:31:00-05:00,1918.199951171875,1918.5999755859375,1918.0999755859375,1918.5,1918.5,43
2023-01-16 04:32:00-05:00,1918.5,1918.9000244140625,1918.5,1918.699951171875,1918.699951171875,50
2023-01-16 04:33:00-05:00,1918.699951171875,1919.0999755859375,1917.5,1917.5999755859375,1917.5999755859375,561
2023-01-16 04:34:00-05:00,1917.800048828125,1917.9000244140625,1917.5,1917.699951171875,1917.699951171875,87
2023-01-16 04:35:00-05:00,1917.5999755859375,1918.5,1917.5,1918.199951171875,1918.199951171875,356
2023-01-16 04:36:00-05:00,1918.0999755859375,1918.5,1918.0,1918.4000244140625,1918.4000244140625,49
2023-01-16 04:37:00-05:00,1918.5,1918.9000244140625,1918.5,1918.800048828125,1918.800048828125,73
2023-01-16 04:38:00-05:00,1918.9000244140625,1919.9000244140625,1918.699951171875,1919.9000244140625,1919.9000244140625,298
2023-01-16 04:39:00-05:00,1920.0,1920.5,1919.300048828125,1919.800048828125,1919.800048828125,456
2023-01-16 04:40:00-05:00,1919.9000244140625,1919.9000244140625,1919.4000244140625,1919.5999755859375,1919.5999755859375,104
2023-01-16 04:41:00-05:00,1919.5999755859375,1919.9000244140625,1919.5,1919.9000244140625,1919.9000244140625,160
2023-01-16 04:42:00-05:00,1919.9000244140625,1919.9000244140625,1919.5999755859375,1919.800048828125,1919.800048828125,82
2023-01-16 04:43:00-05:00,1919.800048828125,1920.199951171875,1919.699951171875,1920.199951171875,1920.199951171875,49
2023-01-16 04:44:00-05:00,1920.0999755859375,1920.199951171875,1920.0,1920.199951171875,1920.199951171875,44
2023-01-16 04:45:00-05:00,1920.0999755859375,1920.300048828125,1919.9000244140625,1920.0999755859375,1920.0999755859375,58
2023-01-16 04:46:00-05:00,1920.0,1920.0999755859375,1919.9000244140625,1920.0,1920.0,517
2023-01-16 04:47:00-05:00,1920.0,1920.0999755859375,1919.9000244140625,1920.0999755859375,1920.0999755859375,56
2023-01-16 04:48:00-05:00,1920.199951171875,1920.199951171875,1920.0,1920.0999755859375,1920.0999755859375,43
2023-01-16 04:49:00-05:00,1920.0999755859375,1920.199951171875,1920.0,1920.199951171875,1920.199951171875,61
2023-01-16 04:50:00-05:00,1920.300048828125,1920.5,1920.199951171875,1920.4000244140625,1920.4000244140625,47
2023-01-16 04:51:00-05:00,1920.4000244140625,1920.699951171875,1920.4000244140625,1920.5999755859375,1920.5999755859375,85
2023-01-16 04:52:00-05:00,1920.699951171875,1920.699951171875,1920.300048828125,1920.699951171875,1920.699951171875,161
2023-01-16 04:53:00-05:00,1920.699951171875,1920.699951171875,1920.300048828125,1920.300048828125,1920.300048828125,106
2023-01-16 04:54:00-05:00,1920.300048828125,1920.800048828125,1920.300048828125,1920.699951171875,1920.699951171875,66
2023-01-16 04:55:00-05:00,1920.699951171875,1920.800048828125,1920.4000244140625,1920.5999755859375,1920.5999755859375,34
2023-01-16 04:56:00-05:00,1920.5999755859375,1920.699951171875,1920.4000244140625,1920.5999755859375,1920.5999755859375,31
2023-01-16 04:57:00-05:00,1920.800048828125,1921.0,1920.699951171875,1920.800048828125,1920.800048828125,31
2023-01-16 04:58:00-05:00,1920.800048828125,1920.800048828125,1920.5,1920.800048828125,1920.800048828125,28
2023-01-16 04:59:00-05:00,1920.800048828125,1920.800048828125,1920.4000244140625,1920.5999755859375,1920.5999755859375,50
2023-01-16 05:00:00-05:00,1920.5999755859375,1920.9000244140625,1920.300048828125,1920.699951171875,1920.699951171875,109
2023-01-16 05:01:00-05:00,1920.800048828125,1920.9000244140625,1920.699951171875,1920.699951171875,1920.699951171875,35
2023-01-16 05:02:00-05:00,1920.9000244140625,1921.0,1920.699951171875,1920.800048828125,1920.800048828125,34
2023-01-16 05:03:00-05:00,1920.800048828125,1920.9000244140625,1920.699951171875,1920.9000244140625,1920.9000244140625,34
2023-01-16 05:04:00-05:00,1920.9000244140625,1920.9000244140625,1920.300048828125,1920.300048828125,1920.300048828125,58
2023-01-16 05:05:00-05:00,1920.300048828125,1920.300048828125,1919.800048828125,1919.800048828125,1919.800048828125,233
2023-01-16 05:06:00-05:00,1919.699951171875,1920.0,1919.5999755859375,1919.800048828125,1919.800048828125,82
2023-01-16 05:07:00-05:00,1919.9000244140625,1920.0,1919.699951171875,1919.9000244140625,1919.9000244140625,29
2023-01-16 05:08:00-05:00,1919.800048828125,1919.9000244140625,1919.5999755859375,1919.800048828125,1919.800048828125,36
2023-01-16 05:09:00-05:00,1919.9000244140625,1920.300048828125,1919.699951171875,1920.199951171875,1920.199951171875,46
2023-01-16 05:10:00-05:00,1920.300048828125,1920.4000244140625,1919.9000244140625,1920.300048828125,1920.300048828125,110
2023-01-16 05:11:00-05:00,1920.4000244140625,1920.800048828125,1920.4000244140625,1920.5999755859375,1920.5999755859375,48
2023-01-16 05:12:00-05:00,1920.5999755859375,1920.9000244140625,1920.5999755859375,1920.800048828125,1920.800048828125,39
2023-01-16 05:13:00-05:00,1920.699951171875,1920.699951171875,1920.0999755859375,1920.0999755859375,1920.0999755859375,50
2023-01-16 05:14:00-05:00,1920.0999755859375,1920.0999755859375,1919.300048828125,1919.5,1919.5,120
2023-01-16 05:15:00-05:00,1919.5999755859375,1920.0,1919.4000244140625,1919.699951171875,1919.699951171875,94
2023-01-16 05:16:00-05:00,1919.9000244140625,1919.9000244140625,1919.699951171875,1919.9000244140625,1919.9000244140625,14
2023-01-16 05:17:00-05:00,1919.9000244140625,1920.0,1919.5,1919.5,1919.5,29
2023-01-16 05:18:00-05:00,1919.4000244140625,1919.5,1919.0999755859375,1919.300048828125,1919.300048828125,51
2023-01-16 05:19:00-05:00,1919.199951171875,1919.4000244140625,1919.0,1919.199951171875,1919.199951171875,66
2023-01-16 05:20:00-05:00,1919.199951171875,1919.5999755859375,1919.199951171875,1919.5,1919.5,83
2023-01-16 05:21:00-05:00,1919.4000244140625,1919.5,1919.199951171875,1919.4000244140625,1919.4000244140625,36
2023-01-16 05:22:00-05:00,1919.5,1920.0999755859375,1919.4000244140625,1920.0,1920.0,28
2023-01-16 05:23:00-05:00,1920.0,1920.0999755859375,1919.9000244140625,1920.0,1920.0,65
2023-01-16 05:24:00-05:00,1920.0,1920.0,1919.9000244140625,1919.9000244140625,1919.9000244140625,15
2023-01-16 05:25:00-05:00,1919.9000244140625,1919.9000244140625,1919.5,1919.5,1919.5,19
2023-01-16 05:26:00-05:00,1919.4000244140625,1919.5999755859375,1919.4000244140625,1919.5999755859375,1919.5999755859375,36
2023-01-16 05:27:00-05:00,1919.699951171875,1920.0,1919.5,1919.5,1919.5,34
2023-01-16 05:28:00-05:00,1919.5999755859375,1919.5999755859375,1919.4000244140625,1919.4000244140625,1919.4000244140625,9
2023-01-16 05:29:00-05:00,1919.5,1919.5,1919.199951171875,1919.300048828125,1919.300048828125,43
2023-01-16 05:30:00-05:00,1919.199951171875,1919.5,1917.9000244140625,1918.0999755859375,1918.0999755859375,604
2023-01-16 05:31:00-05:00,1918.0,1918.800048828125,1917.9000244140625,1918.5,1918.5,157
2023-01-16 05:32:00-05:00,1918.5999755859375,1918.9000244140625,1918.5999755859375,1918.9000244140625,1918.9000244140625,43
2023-01-16 05:33:00-05:00,1918.9000244140625,1919.4000244140625,1918.800048828125,1919.300048828125,1919.300048828125,226
2023-01-16 05:34:00-05:00,1919.300048828125,1920.0999755859375,1919.300048828125,1919.5999755859375,1919.5999755859375,330
2023-01-16 05:35:00-05:00,1919.699951171875,1919.699951171875,1919.4000244140625,1919.5,1919.5,34
2023-01-16 05:36:00-05:00,1919.5,1919.699951171875,1919.4000244140625,1919.5,1919.5,28
2023-01-16 05:37:00-05:00,1919.5,1920.0,1919.5,1920.0,1920.0,47
2023-01-16 05:38:00-05:00,1920.0,1920.0999755859375,1919.5,1919.5,1919.5,37
2023-01-16 05:39:00-05:00,1919.5999755859375,1919.5999755859375,1919.0999755859375,1919.0999755859375,1919.0999755859375,53
2023-01-16 05:40:00-05:00,1919.199951171875,1919.5999755859375,1919.0999755859375,1919.199951171875,1919.199951171875,123
2023-01-16 05:41:00-05:00,1919.300048828125,1920.0,1919.199951171875,1919.699951171875,1919.699951171875,76
2023-01-16 05:42:00-05:00,1919.699951171875,1920.0,1919.5999755859375,1919.9000244140625,1919.9000244140625,28
2023-01-16 05:43:00-05:00,1919.9000244140625,1919.9000244140625,1919.5999755859375,1919.699951171875,1919.699951171875,43
2023-01-16 05:44:00-05:00,1919.800048828125,1919.800048828125,1919.5999755859375,1919.5999755859375,1919.5999755859375,16
2023-01-16 05:45:00-05:00,1919.5,1919.800048828125,1919.4000244140625,1919.800048828125,1919.800048828125,42
2023-01-16 05:46:00-05:00,1919.800048828125,1919.800048828125,1919.300048828125,1919.5,1919.5,63
2023-01-16 05:47:00-05:00,1919.5999755859375,1919.699951171875,1919.300048828125,1919.4000244140625,1919.4000244140625,54
2023-01-16 05:48:00-05:00,1919.300048828125,1919.4000244140625,1919.199951171875,1919.4000244140625,1919.4000244140625,13
2023-01-16 05:49:00-05:00,1919.199951171875,1919.5,1919.0,1919.4000244140625,1919.4000244140625,60
2023-01-16 05:50:00-05:00,1919.4000244140625,1919.5,1919.300048828125,1919.4000244140625,1919.4000244140625,17
2023-01-16 05:51:00-05:00,1919.4000244140625,1919.5999755859375,1919.300048828125,1919.5,1919.5,61
2023-01-16 05:52:00-05:00,1919.5,1919.5,1919.0,1919.199951171875,1919.199951171875,42
2023-01-16 05:53:00-05:00,1919.0999755859375,1919.5999755859375,1919.0,1919.5,1919.5,176
2023-01-16 05:54:00-05:00,1919.5,1920.4000244140625,1919.5,1919.800048828125,1919.800048828125,230
2023-01-16 05:55:00-05:00,1919.699951171875,1919.800048828125,1919.5999755859375,1919.5999755859375,1919.5999755859375,50
2023-01-16 05:56:00-05:00,1919.699951171875,1919.699951171875,1919.5999755859375,1919.5999755859375,1919.5999755859375,34
2023-01-16 05:57:00-05:00,1919.5999755859375,1919.800048828125,1919.5,1919.5999755859375,1919.5999755859375,54
2023-01-16 05:58:00-05:00,1919.5999755859375,1919.699951171875,1918.9000244140625,1919.0,1919.0,135
2023-01-16 05:59:00-05:00,1919.0,1919.0999755859375,1918.800048828125,1918.800048828125,1918.800048828125,66
2023-01-16 06:00:00-05:00,1918.9000244140625,1919.9000244140625,1918.800048828125,1919.699951171875,1919.699951171875,290
2023-01-16 06:01:00-05:00,1919.5999755859375,1920.0,1919.5999755859375,1919.699951171875,1919.699951171875,115
2023-01-16 06:02:00-05:00,1919.699951171875,1919.9000244140625,1919.5999755859375,1919.699951171875,1919.699951171875,64
2023-01-16 06:03:00-05:00,1919.800048828125,1920.0,1919.699951171875,1919.9000244140625,1919.9000244140625,32
2023-01-16 06:04:00-05:00,1920.0,1920.4000244140625,1920.0,1920.0,1920.0,62
2023-01-16 06:05:00-05:00,1920.199951171875,1920.5,1920.0999755859375,1920.300048828125,1920.300048828125,32
2023-01-16 06:06:00-05:00,1920.199951171875,1920.5,1920.0999755859375,1920.199951171875,1920.199951171875,49
2023-01-16 06:07:00-05:00,1920.4000244140625,1920.5,1920.300048828125,1920.5,1920.5,15
2023-01-16 06:08:00-05:00,1920.5,1920.5999755859375,1920.0,1920.0,1920.0,49
2023-01-16 06:09:00-05:00,1920.0,1920.0999755859375,1919.699951171875,1920.0,1920.0,25
2023-01-16 06:10:00-05:00,1920.0,1920.199951171875,1919.800048828125,1920.0999755859375,1920.0999755859375,42
2023-01-16 06:11:00-05:00,1920.0999755859375,1920.4000244140625,1919.9000244140625,1919.9000244140625,1919.9000244140625,46
2023-01-16 06:12:00-05:00,1919.9000244140625,1919.9000244140625,1919.5999755859375,1919.9000244140625,1919.9000244140625,25
2023-01-16 06:13:00-05:00,1919.9000244140625,1919.9000244140625,1919.800048828125,1919.9000244140625,1919.9000244140625,9
2023-01-16 06:14:00-05:00,1920.0,1920.0,1919.9000244140625,1920.0,1920.0,30
2023-01-16 06:15:00-05:00,1920.0999755859375,1920.199951171875,1919.9000244140625,1920.199951171875,1920.199951171875,49
2023-01-16 06:16:00-05:00,1920.199951171875,1920.4000244140625,1920.199951171875,1920.199951171875,1920.199951171875,100
2023-01-16 06:17:00-05:00,1920.0999755859375,1920.199951171875,1920.0999755859375,1920.199951171875,1920.199951171875,12
2023-01-16 06:18:00-05:00,1920.199951171875,1920.800048828125,1920.199951171875,1920.800048828125,1920.800048828125,79
2023-01-16 06:19:00-05:00,1920.800048828125,1921.0,1920.4000244140625,1920.4000244140625,1920.4000244140625,89
2023-01-16 06:20:00-05:00,1920.5,1920.5,1920.5,1920.5,1920.5,4
2023-01-16 06:21:00-05:00,1920.699951171875,1920.800048828125,1920.4000244140625,1920.699951171875,1920.699951171875,108
2023-01-16 06:22:00-05:00,1920.699951171875,1920.800048828125,1920.0,1920.0999755859375,1920.0999755859375,34
2023-01-16 06:23:00-05:00,1920.0999755859375,1920.300048828125,1920.0999755859375,1920.199951171875,1920.199951171875,17
2023-01-16 06:24:00-05:00,1920.199951171875,1920.699951171875,1920.199951171875,1920.5999755859375,1920.5999755859375,51
2023-01-16 06:25:00-05:00,1920.699951171875,1920.800048828125,1920.300048828125,1920.4000244140625,1920.4000244140625,100
2023-01-16 06:26:00-05:00,1920.300048828125,1920.4000244140625,1920.0999755859375,1920.300048828125,1920.300048828125,33
2023-01-16 06:27:00-05:00,1920.4000244140625,1920.699951171875,1920.199951171875,1920.699951171875,1920.699951171875,30
2023-01-16 06:28:00-05:00,1920.5999755859375,1920.5999755859375,1920.5,1920.5,1920.5,10
2023-01-16 06:29:00-05:00,1920.5999755859375,1921.0,1920.4000244140625,1920.699951171875,1920.699951171875,110
2023-01-16 06:30:00-05:00,1920.699951171875,1920.9000244140625,1920.5,1920.9000244140625,1920.9000244140625,18
2023-01-16 06:31:00-05:00,1920.9000244140625,1921.5,1920.800048828125,1921.0999755859375,1921.0999755859375,401
2023-01-16 06:32:00-05:00,1921.0999755859375,1921.199951171875,1920.9000244140625,1921.0,1921.0,23
2023-01-16 06:33:00-05:00,1921.0,1921.199951171875,1921.0,1921.0999755859375,1921.0999755859375,24
2023-01-16 06:34:00-05:00,1921.199951171875,1921.699951171875,1921.0999755859375,1921.300048828125,1921.300048828125,75
2023-01-16 06:35:00-05:00,1921.300048828125,1921.5,1921.300048828125,1921.4000244140625,1921.4000244140625,18
2023-01-16 06:36:00-05:00,1921.4000244140625,1921.5,1921.0999755859375,1921.300048828125,1921.300048828125,54
2023-01-16 06:37:00-05:00,1921.300048828125,1921.5,1920.800048828125,1921.300048828125,1921.300048828125,143
2023-01-16 06:38:00-05:00,1921.199951171875,1921.4000244140625,1920.9000244140625,1921.199951171875,1921.199951171875,71
2023-01-16 06:39:00-05:00,1921.300048828125,1921.300048828125,1921.0,1921.0,1921.0,50
2023-01-16 06:40:00-05:00,1921.0,1921.0999755859375,1921.0,1921.0999755859375,1921.0999755859375,13
2023-01-16 06:41:00-05:00,1921.199951171875,1921.5,1921.199951171875,1921.300048828125,1921.300048828125,22
2023-01-16 06:42:00-05:00,1921.4000244140625,1922.0,1921.4000244140625,1921.699951171875,1921.699951171875,107
2023-01-16 06:43:00-05:00,1921.699951171875,1922.0,1921.699951171875,1922.0,1922.0,52
2023-01-16 06:44:00-05:00,1922.0,1922.0999755859375,1921.9000244140625,1922.0999755859375,1922.0999755859375,109
2023-01-16 06:45:00-05:00,1922.0999755859375,1922.199951171875,1921.9000244140625,1922.0,1922.0,76
2023-01-16 06:46:00-05:00,1921.9000244140625,1922.4000244140625,1921.9000244140625,1922.300048828125,1922.300048828125,37
